reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
9b7241e8-9829-4b7c-a529-f4087aa519b6,William Ferreira,https://play-lh.googleusercontent.com/a-/AD_cMMT04G1XWuyA1RJ28eSBwswMLhvNaXhVxbwD9K539jeMV90,"App com erro, ocorre falha de rede. Porem minha Internet está normal. Já reinstalei e problema persiste",1,6,2.2.48.22033061,2022-05-05 12:13:15,,,2.2.48.22033061
2ded0891-1cd0-48ce-8457-be7ef1df1cce,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo!! Não abre, Só aparece uma mensagem que o aplicativo está apresentando falha",1,1,2.2.28.19120361,2020-01-03 20:29:05,,,2.2.28.19120361
1c6a191e-9484-4234-8983-02bba10da0b0,Flavio Lisboa,https://play-lh.googleusercontent.com/a/AAcHTtfrilp1cnC0r-QO8mJXJoBcN1otPJIQwJBRTNp0Ilja=mo,"Meu relógio trava, o visor para de acender automaticamente, o GPS do relógio bugga. NÃO COMPREM esse relógio!",1,0,2.2.30.20031361,2020-05-08 18:39:49,,,2.2.30.20031361
cfc6ca08-2c94-426e-997f-3a2b227ad6f2,JOSÉ C,https://play-lh.googleusercontent.com/a-/AD_cMMS8yO1B-a7Jv_3NnPUsyDDm2RQUwc4Ni76l1wAI9q-ib79d,"Não estou conseguindo sincronizar mais o relógio na última atualização.l, mas o fone de ouvido sim.",1,0,2.2.47.21122061,2022-01-26 22:28:26,,,2.2.47.21122061
80c954cf-c196-4e47-97f0-7f9f8e6a50d2,Nome Sobrenome,https://play-lh.googleusercontent.com/a/AAcHTtc4qvdLOxabdzaznwjOyOrmWbL4spa9GM4FC9Do_Gul=mo,"Não funciona, simples assim. Terrível comprar bugs e não usar o noite cancelling",1,2,2.2.54.22112861,2023-04-10 20:36:08,,,2.2.54.22112861
fa0d32e5-9eb6-42e5-8ab5-185d28c9bb1d,João Luís,https://play-lh.googleusercontent.com/a/AAcHTte44BV2en4bR7eQfPFNZAZcLvqu7bZWDvYmjlKD3-5c=mo,"Mesmo com o meu buds2 conectado ao celular, no app fala que não está conectado e não consigo mexer nas configurações do fone",1,1,2.2.47.21122061,2022-01-31 11:44:13,,,2.2.47.21122061
1ea2ee25-878a-4e3b-a99a-cba38616a8ae,Jorge Justi Júnior,https://play-lh.googleusercontent.com/a-/AD_cMMSpYdPVkv9kx7u1WwlWnlZ5PHhrzD8vLH5U4wWigYwIg60,Não consigo conectar o Galaxy Watch 3 ao Galaxy Tab S Pen. Informa que o dispositivo não é compatível.,1,1,2.2.34.20091461,2020-10-20 08:40:22,,,2.2.34.20091461
aa557955-9a60-4e26-9ac4-2260ba7627a7,Nathalia Prado,https://play-lh.googleusercontent.com/a-/AD_cMMSSP0wzvWkkYgYBK3LiPG_fF6xpCoaz-0Q69057fIADPtea,"Não sei o que aconteceu com o app, depois da última atualização, não sincroniza mais com meu relógio.",1,4,2.2.54.22112861,2023-02-21 17:33:47,,,2.2.54.22112861
751e2174-516f-40b3-b42d-d98198ce3079,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nao consigo conectar o relogio. Quando seleciono o dispositivo, ele aceita e em seguida o aplicativo fecha.",1,0,2.2.23.19021251,2019-03-16 21:05:16,,,2.2.23.19021251
cd93201f-9b5f-4318-a976-cf0046f34f7a,Ismael Lopes Möbus,https://play-lh.googleusercontent.com/a/AAcHTtdyBnszHfAMNersOTNAfP7k0dgU8ZwMNZgJ252_hhPA=mo,"Aplicativo horrível e instável, conecta até em iPhone, e no meu celular Android (Xiaomi Redmi Note 8) não funciona!",1,0,,2020-10-11 22:40:30,,,
872e9a78-6b86-4472-9c87-65370af278d7,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito erro... não desliga as músicas.. quando saio do raio a música fica no viva voz.. complicado d+,1,2,2.2.29.20012861,2020-02-12 11:04:16,,,2.2.29.20012861
b3205d56-daeb-48f7-b72f-b84e5e222288,Alex Possebon Segalin,https://play-lh.googleusercontent.com/a-/AD_cMMT8fiHDztZh_sO5xyKHfll0kG6OaMRVHnrsJ8CtvA6bzSAj,"Não conecta de jeito nenhum com o celular, fica em um loop infinito, péssima experiência!!!",1,2,2.2.48.22033061,2022-06-28 10:20:56,,,2.2.48.22033061
a50ff748-5721-4e93-aec9-f556e8df9ab1,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Depois da última atualização a contagem de passos, exercícios e a frequência cardíaca pararam de funcionar.",1,0,2.2.21.18080361,2018-10-17 22:15:10,,,2.2.21.18080361
c64c7479-527f-41cd-be43-0daee5a59475,Amanda Ferreira,https://play-lh.googleusercontent.com/a/AAcHTtdCGItcvuc-b2y9ypZYJz71s3qPF4vou-fD6AOW0XAp=mo,Fica dando uma msg que é impossível conectar com meu relógio. Precisa de uma atualização urgente. E incluir foto de fundo,1,0,2.2.49.22062261,2022-07-20 22:07:19,,,2.2.49.22062261
ba2dc810-9d8c-4e02-bf7a-69627db8138d,Ricardo Berta,https://play-lh.googleusercontent.com/a/AAcHTtdS77fm1pTIb0PcEedKJHNu7UNw-hhrbQ3YMP_3-3U5=mo,"Péssimo toda vez q atualiza essa B..... ele reseta todos os dados do telefone .ridículo, nunca será igual á maçã.",1,0,2.2.54.22112861,2023-04-07 10:12:03,,,2.2.54.22112861
983a5e33-37aa-4e41-9728-4575d55ccb7f,Bruna Pissoletto,https://play-lh.googleusercontent.com/a-/AD_cMMRFdut7rsR47fjSA4SGpk6VJ95Dcsng35zJbYa0uX2hkA,O aplicativo não permite verificar o balanceamento de áudio do fone.,1,0,2.2.54.22112861,2023-03-30 23:16:16,,,2.2.54.22112861
d99ce0fe-8fec-4866-9bc1-1ea4a84e8a70,Rafael Fernandes,https://play-lh.googleusercontent.com/a/AAcHTte_3qZBGLhOEksRaekUDip2QT1-UAclsM4BqGeYXXvJ=mo,"App não atualiza, ou seja, relógio inoperante nas funções mais usuais.",1,1,2.2.54.22112861,2023-04-25 13:25:16,,,2.2.54.22112861
e94412ca-0dc7-4ec5-b7e7-3dfed6a34d03,Everlan Cavalcanti,https://play-lh.googleusercontent.com/a-/AD_cMMTOotpQT26UaJKrqTCcR105w9ByNLzFUjkGBtVRXPkYn2Y,"Incompativel com o gear fit 1, e a samsung não disponibilizou nenhum app ou plug in p/ corrigir",1,0,2.2.54.22112861,2023-04-24 00:47:22,,,2.2.54.22112861
490259db-254d-43da-8909-5f26d0892fa1,Duílio Bueno,https://play-lh.googleusercontent.com/a-/AD_cMMR1XHcCQbkZXNttj8DTmehxWkoZhKVpWFrPTVSvxlo5-Jk,"24/03/23 - aplicativo não conecta. Aparece assim ""conclua celular no aparelho"" w3",1,0,2.2.54.22112861,2023-03-25 07:29:47,,,2.2.54.22112861
2fbf2a7a-9a6b-437d-b682-75bd6727ef33,Lima,https://play-lh.googleusercontent.com/a-/AD_cMMQ4KKMPshJfSX0nnFBNh81u4ufYVT8beOD7vz41JiiCCG8_,Toda vez q vc afasta o galaxy fit 2 do celular ele desconecta e não conecta de forma automática.,1,0,2.2.50.22072061,2022-09-11 12:25:18,,,2.2.50.22072061
f433bc86-931a-4d8a-8aaf-d31fb1e10b47,Rogerio Ferreira,https://play-lh.googleusercontent.com/a-/AD_cMMQtzMRbqLowj8V0sY7GrIZJRx-RTHA2gNJBFkHTKboZ12k8,"Utilizou o Gear antigo, hoje com este APP meu smartphone não conecta mais, o problema parece ser no aparelho S20 FE.",1,0,2.2.44.21101461,2021-12-07 10:44:45,,,2.2.44.21101461
22b02413-030e-46d4-948c-71b924f25e22,Barbara Carvalho Montanari,https://play-lh.googleusercontent.com/a-/AD_cMMTCyAjiWt9YuGFtiuP9FD2elxIIfGlDmOfXeRzbm4sl4a6Q,"Está com erro e não está abrindo. A tela fica preta, diz que não está respondendo e sai do app.",1,1,2.2.30.20031361,2020-05-18 12:23:09,,,2.2.30.20031361
bacdda07-1d22-4a31-9b88-53a6393e2c96,Maelson Marques,https://play-lh.googleusercontent.com/a-/AD_cMMQx4hB7t9tWsvPjq5ZUWl_OP1KCvCrnBrUorWGWXQRo1O9V,"Esse wear tá um lixo toda vez que vai adicionar o watch 4 dá erro, ele para a configuração e entra na tela de procurar novo dispositivo",1,0,2.2.54.22112861,2023-01-06 01:05:54,,,2.2.54.22112861
6c3a46ea-66d5-461c-b5a2-7f101846a346,Nuno Rosa,https://play-lh.googleusercontent.com/a/AAcHTte2ghsk9kR2_m4wTq2q5Nse7WpJvdqJ0qL-BTRaCoiZ=mo,"Aplicação não abre. Consegui emparelhar um swatch3, mas a aplicação nunca abriu no meu s9. Qual será o problema?",1,2,2.2.32.20071661,2020-08-27 16:59:57,,,2.2.32.20071661
e3f31519-267c-4fcd-a1ef-92ca56ced151,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nao consigo aplicar cupons, toda vez que tento entrar na minha conta, da erro 500 e nao consigo fazer mais nada",1,0,2.2.24.19031361,2019-07-08 08:41:32,,,2.2.24.19031361
bf430431-de6b-4ac9-9086-ef8a6c2e810e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nao funciona, desconecta sozinho e faz com que o celular nao pare de tocar , decepcionada.",1,0,2.2.24.19031361,2019-06-03 08:42:02,,,2.2.24.19031361
3f5621e6-752e-420e-bc35-15bf9a54ff99,Ana Caroline,https://play-lh.googleusercontent.com/a-/AD_cMMRzlmOI7T54HrFiUU8g3wbwkyj6B5RH7GZX7tBcYUQZjAjU,"Após a última atualização o relógio ""despareou"" e não consigo mais conectar com o aparelho celular.",1,1,2.2.33.20082161,2020-09-24 20:54:24,,,2.2.33.20082161
1b980fa1-b264-40df-8a88-bf23f74d1468,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Após a última atualização do software para versão Android 9, meu Gear Fit nunca mais se conectou em meu A8. =(",1,1,2.2.24.19031361,2019-04-16 21:47:48,,,2.2.24.19031361
828a653f-335b-4803-9adb-dc3d81715544,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo, o Aplicativo trava o tempo todo, maior parte do dia nem se quer abre.",1,0,2.2.24.19031361,2019-06-01 11:57:33,,,2.2.24.19031361
08890257-03b3-40da-a5a3-ad6fe2dd4497,Paulo Ferreira,https://play-lh.googleusercontent.com/a-/AD_cMMQ7IKHeVFzyFjQuMtW26R5RQc8kcP1UPNIyZhSD1VHp4V8r,Horrível. Estragaram o aplicativo. Tenta atualizar algo e não consegue. Fica desconectando.,1,1,2.2.50.22072061,2022-11-18 17:58:56,,,2.2.50.22072061
370315c6-f467-44c4-adf5-ba2dc5cd58ea,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uma estrala por não ter o widget de distância percorrida para a Fit e. quando poderão inserir esses simples widget para usarmos essa utilidade na pulseira?,1,0,2.2.29.20012861,2020-02-11 09:30:13,,,2.2.29.20012861
7870cc68-8412-4c1f-8b8e-66a73b9d84b0,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo, pra conseguir usar só se for com um celular beem mais novo. Muitos requisitos pra ser compatível.",1,0,,2019-08-24 11:49:19,,,
6accb068-b31f-4dc2-af3a-6af3c974f25d,GRain1990,https://play-lh.googleusercontent.com/a-/AD_cMMS_i-DT1JwcAi3k7ZEy0f8p_nWvRhdjUcGZri84HrfOKPw,"Não está mais do que 5 minutos ligado ao relógio, já atualizei tudo e mais alguma coisa e nada.",1,0,2.2.48.22033061,2022-04-26 07:39:35,,,2.2.48.22033061
0b96118d-c26f-4ab7-94ef-a5f3b58503d2,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Atualizei o sistema hoje e meu Fit não conecta mais, ficou só com um ponto de exclamação na tela.",1,0,,2019-12-20 10:57:24,,,
7dc0888e-736e-4b16-a743-329042423035,Lanna Assunção,https://play-lh.googleusercontent.com/a/AAcHTtf958rsSL8K2wLGD9Z9XPua-nCaGcYABrxZZnN1pqG-=mo,"Já baixei duas vezes e não abre a opção pulseira ... Meu Tablet e da Samsung e não abre a opção da pulseira, por favor Samsung arrume isto, agradecemos...",1,0,,2021-07-01 12:11:37,,,
1a45a5cb-a379-4dd2-a7b0-c48a43a136aa,Rodrigo Barbi,https://play-lh.googleusercontent.com/a/AAcHTteWuM-Sfm8EL43PwU1N-9T0Es0X3MffkCBUXrAw56At=mo,App com defeito. O relógio só recebe notificação de chamadas. Usado com xiaomi mi9,1,0,2.2.30.20031361,2020-05-14 11:38:33,,,2.2.30.20031361
de0ae299-f4fd-4dad-8319-41cecf68cebb,João Marcos,https://play-lh.googleusercontent.com/a-/AD_cMMReH7BKRcWuC6LJ0r_Vdrgq2mekf6-D_lrXW_1FpsHmkls,"Péssimo! Comprei o Tab S7 fe e o Watch4, mas simplesmente NÃO posso conectar o tablet ao relógio! Uma vergonha.",1,0,2.2.48.22033061,2022-05-17 15:52:51,,,2.2.48.22033061
74ef698c-29a5-435c-8cf7-b5ec63beb32d,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Galaxy fit e só conecta ao smartphone reiniciando, e fica apenas alguns segundos conectado, é o primeiro Samsung que tenho, e me arrependi",1,0,2.2.30.20031361,2020-04-01 20:48:55,,,2.2.30.20031361
622a64a2-35d0-4139-ba48-abecaf0a1a7c,veronica nonomura,https://play-lh.googleusercontent.com/a/AAcHTtdZe0Ze_xpBfcjqjMjrYiDeQbXxxX66VhIFQm2La2bQ=mo,Horrível deveria ter gps no relógio principalmente atualização!!!!!,1,0,,2023-05-06 15:47:01,,,
8f7169aa-335b-4eee-aafe-6e64c88bae1f,Everton Rocha,https://play-lh.googleusercontent.com/a/AAcHTtesS8rPmoO4fN_Fu5wUcnavP7PJf8CIkqbhT5OKZK85=mo,"Não consigo mudar a watch face pelo app, funcionou bem uma semana, agora o relógio me redireciona para a galaxy store.",1,0,2.2.34.20091461,2020-12-15 10:32:01,,,2.2.34.20091461
7f11fc69-babe-47c2-9ce3-1eadf957ce29,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"App horrivel, toda hora desconecta o celular do relogio, se o seu celular for de outra marca ele acontece isso direto, resolvam isso pfv.",1,11,2.2.27.19083061,2019-09-24 13:26:38,,,2.2.27.19083061
52eb3f8a-b484-42d2-afcb-a55e07c02484,Mauricio Camargo,https://play-lh.googleusercontent.com/a-/AD_cMMQW5wp3hbSt4aLF3NnyELb1gQTAvY0Zame3lF--Pzecj5k,"De nada funciona, visto que meu Smartwatch pifou e nem a Samsung sabe arrumar. Avaliação: menos 5 estrelas.",1,0,2.2.33.20082161,2020-09-07 10:49:06,,,2.2.33.20082161
bff911c3-56ca-41e0-8cc3-80e6b3225379,Patrick Luciano,https://play-lh.googleusercontent.com/a-/AD_cMMRGzD6hae6eXj0KZWSKQ8Zk0D4hSE-_ZIDbMWMfOAB0_7M,"Após a última atualização dia 20/01/2021, a bateria não está durando nem 4hrs. Péssimo!",1,0,2.2.37.20122461,2021-01-22 11:55:41,,,2.2.37.20122461
ef3dda17-3a15-49e5-9bb2-e6dac39417ba,David Falcão,https://play-lh.googleusercontent.com/a-/AD_cMMTiEG2tmdSwLfHYKIe92evL2-GIDJ-l_6Qv6lr4wmq5CeU,Deixou de emparelhar com o Galaxy watch 4.Diz que o smartphone não é compatível quando na verdade é.,1,0,2.2.48.22033061,2022-06-23 16:04:51,,,2.2.48.22033061
479e74e9-0e4c-49fc-9185-438fb8f18659,Gabriel Marques,https://play-lh.googleusercontent.com/a/AAcHTtdLCvHNFdbjo1aV3BZ2XVq1LN4hqayKNNfJvf0yjy5d=mo,"Não consigo conectar meu galaxy buds live, isso mesmo tendo um galaxy a30s, clico em conectar no APP e nada acontece.",1,0,2.2.41.21071361,2021-08-31 15:56:35,,,2.2.41.21071361
8d1ccdeb-a9e0-44a3-8d37-c8798d9239e9,Rapha Chesca,https://play-lh.googleusercontent.com/a-/AD_cMMQbv1Pts9HwZ4j57vggfg9-QjmZxADGddI4zX5Mm912TA,"Tenho um j6 depois que atualizou para o Android 10, não consigo conectar mais meu relógio !! Péssimo .",1,1,2.2.30.20031361,2020-05-08 19:27:56,,,2.2.30.20031361
80aae717-4153-4d02-9f0c-4848efd63ab0,Ivo Bannach,https://play-lh.googleusercontent.com/a/AAcHTtfImCCE0RFLs4e2AwHMNqYOuCnN5ikzV5-TupDJ8UZS=mo,Fica em uma atualização eterna! E não consigo utilizar o aplicativo nem o relógio! Péssimo!,1,0,2.2.37.20122461,2021-01-18 16:00:24,,,2.2.37.20122461
ec1f78ec-4fa9-4707-93f9-68d604747ba6,Aldo Silva,https://play-lh.googleusercontent.com/a-/AD_cMMS-nEUoPNqjxQuiLRUnD_Y_GfNe8quWfQZAfglaF6VMbAq5,Simplesmente não conecta. Já tem mais de mês que meu relógio não conecta no celular de jeito nenhum.,1,0,2.2.50.22072061,2023-01-24 11:14:32,,,2.2.50.22072061
3da2d3ab-2031-4760-86ac-b432771a53e0,Rafinha RT,https://play-lh.googleusercontent.com/a-/AD_cMMR0mW2HovJCu4VEITxQUeorGkU9m_MgeRMuy5wnTUOQ52E,"Depois da última atualização ele não reconhece mais a rede e não abre , uso um note 20 ultra .",1,2,2.2.48.22033061,2022-05-05 21:00:25,,,2.2.48.22033061
dceb94b2-1988-41e8-8839-039e2d74bb36,Bruno Morine,https://play-lh.googleusercontent.com/a/AAcHTtfBufZ9NMY2tarPw7ZBrh3qQjsLPryDeZtztOZ62Wdg=mo,"Após a atualização não consigo mais vinculae o relógio ao celular, fico no aguardo de nova atualização para retirada do problema...",1,7,2.2.43.21092861,2021-10-11 10:24:17,,,2.2.43.21092861
2e042e54-2eea-4962-8aac-faacfe56a598,Mauricio Junio,https://play-lh.googleusercontent.com/a-/AD_cMMS53KhrcgzeP1qWpMsO44MXtMHBXQtIacHcZLiw4BaN0utF,Está perdendo conexão bluetooth e não conecta mais automaticamente.,1,1,2.2.37.20122461,2021-01-20 15:48:43,,,2.2.37.20122461
69eb6b51-ca7f-4504-85c2-01ac201ea136,WMCSTVSUL 2015,https://play-lh.googleusercontent.com/a/AAcHTterJ1_ZRJcn5gfRZdiSt-84w5QnQj2gTkVh-aZNSP06=mo,Ferramenta nada amigável e impossível de usar. Já desinstalei e voltei a instalar e não funcionou. FRUSTRANTE,1,0,,2021-09-23 15:48:30,,,
5cead53c-3c39-4854-8adc-c74053698a65,Raquel Calvert,https://play-lh.googleusercontent.com/a/AAcHTtfxbM0bQ7KGYLyqGNXoVti0F2qvBrwbWV34Z5z8TK_z=mo,"Desde a última atualização o bud conecta e desconecta toda hora, não dá pra utilizar o fone",1,1,2.2.48.22033061,2022-05-12 13:45:39,,,2.2.48.22033061
7713b04c-ec3f-4333-beb4-8defe5e7f1fb,Cleber Aguiar,https://play-lh.googleusercontent.com/a-/AD_cMMT5zPUj3InTUYcoInlvDO4rWez87jviXhJ2ibr3d7VOmqPm,Meu Galaxy Watch 46mm não está sincronizando desde que o software atualizou. Solicito correção.,1,1,2.2.30.20031361,2020-06-06 14:24:45,,,2.2.30.20031361
17cfd8ca-0f1d-4065-b245-4e012e354bb6,Daniela Mestre,https://play-lh.googleusercontent.com/a-/AD_cMMQqFxfX6haoOmp8obR_5u_p4r7VTZCXLYuXZgPiDryGlw81,O smartwatch está sempre a desconectar do smartphone 😒,1,0,2.2.54.22112861,2023-03-22 14:48:33,,,2.2.54.22112861
f6f15543-1770-4fb7-a6ee-1b9f00d1ff2e,Guilherme Sousa,https://play-lh.googleusercontent.com/a/AAcHTteiYAowyp_IK29ANZt73B93Hx-zvDGAiWDuA_BZVnUe=mo,"Não se conecta com o resumo note 8 joguei dinheiro fora, comprei um smartwatch e tenho um relógio normal pois não consigo usa lo com o celular",1,0,2.2.50.22072061,2022-08-22 22:40:02,,,2.2.50.22072061
dc73957d-7b8a-4c12-8071-c47a1356c5ae,Thaylla Giovanna,https://play-lh.googleusercontent.com/a-/AD_cMMTsImrmTL61_aoOMU8lEhsKSOUviNaOhaH10Rvdg7p_KSE,"O aplicativo simplesmente não funciona, mesmo o bluetooth estando ligado o aplicativo não conecta.",1,1,,2022-09-23 23:14:51,,,
e93febd2-e966-4e12-b222-145aa99901dc,isaque neves gonçalves,https://play-lh.googleusercontent.com/a-/AD_cMMSxXj_Sjr5AVxlIY2lnst7T36sv9K4T3p0TWRbPRYmK3mtG,Após a recente atualização do Active 2 parou de chegar notificação de Ligação do whatsapp!!!!!!!!!,1,1,2.2.46.21112461,2022-10-04 17:17:45,,,2.2.46.21112461
f3f3c5ac-297d-4c61-b651-f9d5d9551249,Josmar Dias,https://play-lh.googleusercontent.com/a-/AD_cMMT6hFji_9xoqh6nZ-inK7rrigxmHPMQq_6mrW_EhWVCbyY,"Depois da atualização do Android 12 no meu S20 FE, o aplicativo só fica travando e não consegue se conectar ao relógio watch 4 Classic",1,0,2.2.47.21122061,2022-01-26 15:14:58,,,2.2.47.21122061
9ce5c135-9dc8-4d81-9bdb-5991d6e6b66e,Luiz Carlos Santuario,https://play-lh.googleusercontent.com/a-/AD_cMMSKOqsL3pfyANQ2-uFLJ18Z-Q7Ty_8_Wbo6zWicOj50ZBo,Não permite conectar o Tablet samsung S7 FE e o smartwatch samsung 4 Classic SIMULTANEAMENTE para receber notificação de aplicativos que funcionam NO TABLET por comodidade de TAMANHO 12.4 polegadas.,1,0,,2022-12-31 11:27:38,,,
fd102239-03f3-4290-87b5-ad91356585d8,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Uso o gear s2 há anos em 2 telefones diferentes. Comprei um pocophone e é impossível fazer login na conta pq o aplicativo está bugado,1,1,2.2.24.19031361,2019-04-20 15:44:10,,,2.2.24.19031361
dc181da9-2fe1-4fd8-8bb2-1a157c16c7a8,Danielle Fonseca,https://play-lh.googleusercontent.com/a-/AD_cMMQ4TakKtyEm8BGL-v4KxMHIrVuAzOk0cvjsGoXgV1UXy0VC,Simplesmente parou de parear meu relógio com o celular! Ou seja o smartwatch não tem mais nada smart!,1,6,2.2.49.22062261,2022-07-12 10:55:11,,,2.2.49.22062261
1a9acb3c-f692-4a32-aa32-bc31b6682914,Marina,https://play-lh.googleusercontent.com/a-/AD_cMMSsu0eUZmWQ4kcG_hEo_Qa0-cOhS7xfgEd3bKyD94oUZjA,"Galaxy Watch 4 não se mantém conectado, é necessário redefinir toda hora. PÉSSIMO, HORRÍVEL, HORROROSO, ME FAZ MAL.",1,0,,2022-08-05 16:09:16,,,
fa649f1f-a5f7-4d0d-8527-3ba9eace49d0,Alan vieira,https://play-lh.googleusercontent.com/a-/AD_cMMRlhXcVRaQoqp2DLSCiMTBSKY5HUYMBNhDThr32gaBHFl8,"Parou de funcionar! Atualizou e não reconhece nem acha mais nada, nem meu aparelhos Samsung que sempre usei!",1,0,2.2.30.20031361,2022-01-09 02:45:22,,,2.2.30.20031361
bd38f1d8-9680-49a3-bcab-84e3c89bc43d,Sabrina Guevara,https://play-lh.googleusercontent.com/a-/AD_cMMRovVt2etblYHjPm1WentWa2-D2xhPqkpODQOUFwYm-4OQ,a pulseira desliga constantemente assim que me afasto alguns metros do telemovel e ela não reconecta a menos que eu reinicie o telemovel,1,1,2.2.38.21011861,2021-02-01 19:44:00,,,2.2.38.21011861
fe907262-a2ba-43b3-9fde-5029367926f0,Dani Braga,https://play-lh.googleusercontent.com/a-/AD_cMMT6yHxNcD-snWn9f_khv5urvvC7_9j_fq_3rGVYvFksEPfH,"Péssimo, não conecta com o watch 4 e simplesmente não consigo usá-lo. Quero uma solução!",1,1,2.2.50.22072061,2022-09-13 13:36:52,,,2.2.50.22072061
28efdb6b-a9fb-4588-8c5f-15944f48392b,Lorena Lima,https://play-lh.googleusercontent.com/a/AAcHTtchMAmsUXlYFIPwTnrDu4YoE9UH3yh0K8_Spj7ejYWJ=mo,Após a última atualização do sistema o fone está desconectando sozinho e reproduzindo áudio no auto falante,1,1,2.2.54.22112861,2023-01-26 12:55:32,,,2.2.54.22112861
0cc58471-de72-4571-bc61-e8925b9d884c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O aplicativo desconecta num intervalo de 4 h nos aparelhos da Linha redmi note 7, note 8 e pro não funciona corretamente o Galaxy watch active 2",1,1,2.2.27.19083061,2019-11-20 16:34:51,,,2.2.27.19083061
0ba3d218-3f2e-4c93-ac6a-4e4463f54011,HCC II,https://play-lh.googleusercontent.com/a-/AD_cMMQ5Cg6oVN8VFjN_A3C7jss3JKVUI4-yxe09yqYlJMCqBA,Celular é ótimo mas preciso no Tablet aí já se torna horrível. Não sei qual a dificuldade parar app funcionar no Tablet,1,3,2.2.54.22112861,2023-03-02 06:53:25,,,2.2.54.22112861
e6c5497a-ed40-4ff8-9f76-e29d61cc6a78,Kirk Anderson Bastos Viana,https://play-lh.googleusercontent.com/a-/AD_cMMR-4mM2AF1KTCDs0Xdmi3qpt3kXtVzTtGz3G8xPIovlFQg,Péssimo Não conecta o Galaxy Watch4 com o Nokia T20. Se não conecta com tablet pra que está disponível para fazer download no tablet? Não funciona com IOS também.,1,1,2.2.50.22072061,2022-12-01 20:25:21,,,2.2.50.22072061
231a856b-224c-48ef-b149-291690ef0b97,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tenho um J7 2015 e não consigo sincronizar com o Galaxy fit E. Segundo o site era necessário o mínimo de Android 4.4 porém o meu é 6.0.1. Péssima experiência.,1,2,2.2.30.20031361,2020-04-11 13:29:54,,,2.2.30.20031361
