reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
aa9bbffb-1651-4435-93c5-097361ba6358,Paulo Roberto Da Silva Rocha,https://play-lh.googleusercontent.com/a-/AD_cMMRUZoV5csfyUrOlb6sSEe-sHRyTeKNSnkgZ7t19gjwXS70,Muito prático com todas as informações em um toque. Maravilha.,5,0,2.2.43.21092861,2021-10-19 17:00:00,,,2.2.43.21092861
f8ebaf11-1d5d-4787-a67b-f2984ab58dde,Marcelo Lima,https://play-lh.googleusercontent.com/a-/AD_cMMSoyp19l0-9Bd_Ch0ZP6NRVovC6OahycksRhNSZSpNvYTc,"Excelente. Prático, funcional e intuitivo.",5,0,2.2.50.22072061,2022-10-09 21:48:34,,,2.2.50.22072061
fa42cd7c-fd1a-45f0-938f-822dd1e03751,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Maravilhoso essa tecnologia. Parabéns pra SAMSUNG. Gosto muito dessa marca !! Muitos produtos da minha casa são da marca SAMSUNG.,5,0,2.2.27.19083061,2019-10-11 14:47:39,,,2.2.27.19083061
79b400a0-ba9a-45f4-af46-0dfb4bc6713e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ótimo app, facil de ajustar as telas no relógio.",5,0,2.2.24.19031361,2019-06-12 15:29:01,,,2.2.24.19031361
f4f0d150-6c2a-4f72-8190-af3a4ef15907,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ficou excelente com a atualização da One UI.,5,0,2.2.24.19031361,2019-07-06 19:42:04,,,2.2.24.19031361
abdfeeed-230d-40f5-bffd-15b12bbe13e3,Luana Lopes,https://play-lh.googleusercontent.com/a-/AD_cMMT_xFwg2gbjwtY3MfOMwieuN8Ncx5CDsNZZPEaugCy4X80,App fácil de usar e ótima sincronização com galaxywatch,5,0,2.2.46.21112461,2021-12-07 00:13:54,,,2.2.46.21112461
925581d7-47a1-4bf4-976d-77b9e26cd873,Alexandra Esteves,https://play-lh.googleusercontent.com/a-/AD_cMMTVqCN6JKOHMqtQBnZUUWxbuLsiNAWSc1HrvJC1gugWu2E,"É optimo,funciona bem e tem novos fundos.",5,0,2.2.38.21011861,2021-03-28 16:29:36,,,2.2.38.21011861
22bd4096-1c09-4d98-81a4-739ce330c633,Maribel Andrade,https://play-lh.googleusercontent.com/a-/AD_cMMQ0zjU5ithzNcLF625WNXSbFiWzw6oO_KfM40bFuaqe0g,Tem sido uma ótima ferramenta para me ajudar na perda de peso e nas atividades.,5,0,2.2.30.20031361,2020-05-13 18:18:21,,,2.2.30.20031361
16a2c5cf-a931-4469-a0ff-459cd160ecdf,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"muito bom , super intuitivo, fácil de usar.",5,0,2.2.24.19031361,2019-07-02 01:58:12,,,2.2.24.19031361
c472b65d-b3e9-438e-96f6-5ad1cf6f376e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ótimo aplicativo, rápido e com muitas variedades.",5,1,2.2.28.19120361,2019-12-26 06:38:10,,,2.2.28.19120361
c0d38ff6-4571-4c0c-a65a-413c124c9af9,Rafael Albernaz,https://play-lh.googleusercontent.com/a-/AD_cMMQPKxnchb4FLRAgb2VO2pc9FskbsTOxozRk_Xqqw8p6iFc,Muito bom vc consegue conectar seu relógio e consegue mudar a tela,5,0,2.2.50.22072061,2022-08-13 18:38:02,,,2.2.50.22072061
6ce271e9-8813-4841-b228-6423eca0f230,Saulo Gilberto Araújo de Souza,https://play-lh.googleusercontent.com/a-/AD_cMMSOHIQ5yoN9c73-bzUQ6syUnGSJtkkJKzmAfxwAjldjS0xz,Aplicativo completo e conversa muito bem com a pulseira.,5,0,2.2.30.20031361,2020-06-09 21:00:13,,,2.2.30.20031361
b4d11398-5235-4e0e-a338-ef8114d14c09,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo na ligação com o telefone. Tudo funciona empleno.,5,0,2.2.24.19031361,2019-08-23 05:08:45,,,2.2.24.19031361
4119ebf9-d7c8-49ed-9be3-01fa5ba61d57,Sandra Correia,https://play-lh.googleusercontent.com/a-/AD_cMMQb2Uopsb_iy6nfPAbig-KW_HZGm8I_7p0BoZDJDi70ijI,Muito bom foi amando comprei um smartwatch galaxy watch samsung bluetooth 42mm tou apanhando recomendo e o 46mm também muito bom recompensa lindo e elegante,5,0,2.2.31.20061661,2020-07-25 06:17:26,,,2.2.31.20061661
5b676014-3ff2-4f78-8700-8a91d947e61d,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Facilita muito a utilização e atualização do relógio.,5,6,2.2.28.19120361,2019-12-14 06:40:54,,,2.2.28.19120361
76f1e2a4-c031-450e-a96f-3b63d35ffb23,Uiara Pimenta,https://play-lh.googleusercontent.com/a-/AD_cMMTSuzKqO9cPtGgo6UE4aqbBiqrch0z_XSWg2PuNmu4D2-8,Gosto muito do aplicativo e do relógio. Muito bom! Recomendo. Funciona muito bem.,5,0,2.2.38.21011861,2021-05-13 22:58:31,,,2.2.38.21011861
be288b0a-aaa9-4cf6-8a68-11bf7a0cc566,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ótimo App cumpri o que fala, Trabalha muito bem com o relógio.",5,0,2.2.27.19083061,2019-11-06 21:14:05,,,2.2.27.19083061
9ad3708a-2126-46ee-9d2f-1e4f83a8bb20,Izaura Sanches,https://play-lh.googleusercontent.com/a-/AD_cMMSRxpWXforE0olw45EBtU1zi_QJ6snjKtXIwM7gqEFl9s0,Otimo. Muito interativo e fácil de usar.,5,0,2.2.46.21112461,2021-12-14 19:48:22,,,2.2.46.21112461
a1c07708-d47b-44cc-9662-46a1ee37a66f,Everardo Ferreira Araújo,https://play-lh.googleusercontent.com/a-/AD_cMMTICCY_gaZE-oVsqIbA4lZlq_l5n7jy7CsoAfw_8bl2jhjb,A interação com o smart watch é perfeita.,5,0,2.2.30.20031361,2020-05-19 06:45:12,,,2.2.30.20031361
51a0d809-1c59-4fa8-b468-046aacd105bd,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gosto muito e da interação com o sistema Samsung e tem tudo e mais que preciso obrigado Samsung,5,0,2.2.26.19081661,2019-09-07 09:19:40,,,2.2.26.19081661
816b9870-4ecb-4fd3-b8e2-61d1ec4dfb9b,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Relógio adiantou uma hora no sábado passado e não volta ao normal de jeito nenhum,5,1,2.2.21.18080361,2018-10-24 16:54:08,,,2.2.21.18080361
7128be7c-3a70-4065-aae2-7ac921003406,Rafael Andrade de Medeiros,https://play-lh.googleusercontent.com/a-/AD_cMMTPX_DvrfGlxux9mw7J5_IFn_9qNfPOqIPyfGtZau97gviO,Muito bom porque reduz os apps gerais colocando-se os de smartwatch,5,0,2.2.34.20091461,2020-12-10 08:33:55,,,2.2.34.20091461
5f6258ba-2fdf-4cfd-b3ed-6d0a056595b0,Marcelo Galvano de Moraes,https://play-lh.googleusercontent.com/a-/AD_cMMSKvLB7S_rAyAQdKY9f5E6_3CqWJuvfNIthlm62lit8JDBn,"ótimo, só o preço que poderia ser mais acessível",5,0,2.2.34.20091461,2020-10-20 06:09:33,,,2.2.34.20091461
770104e9-41e8-4a22-a115-4fb48424b069,Claudemir Trindade,https://play-lh.googleusercontent.com/a-/AD_cMMTyRCkQxfoF5rJ_bBr-6SOKrlUeKvTMT_doEBvBOSF_Wd0,"Excelente experiência e facilidade na utilização, super indico!!!",5,0,2.2.46.21112461,2021-12-18 19:26:39,,,2.2.46.21112461
55cf5995-4582-4410-8ebf-35e44c5d52df,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ótimo! Várias opções, configurações e apps... Estou adorando!",5,0,2.2.28.19120361,2020-01-06 17:23:05,,,2.2.28.19120361
8bd0435e-25fe-4f19-ab8f-34ca8869a9c3,Viviane Ribeiro,https://play-lh.googleusercontent.com/a-/AD_cMMQi9djhKKWSqBS6yNsuirCE0DfUXr0-2lvTx_yPglCAWkE,"Amei o relógio, muito útil ,fácil de usar .",5,0,2.2.30.20031361,2020-06-29 14:00:40,,,2.2.30.20031361
60a756bc-10e3-4358-8b9e-3b4ddcf26108,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Estou amando descobrir todas as funcionalidades desse App.... prático e eficiente,5,0,2.2.29.20012861,2020-02-12 18:26:24,,,2.2.29.20012861
b063b0ad-7984-4193-af20-5b15e6bd2948,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,muito legal esse relogio e aplicativo... aposentei mais de seis relogios .... pois aqui acho mostradores para todas ocasiões,5,1,2.2.23.19021251,2019-02-20 08:31:49,,,2.2.23.19021251
9eb01560-51b4-46d8-be9c-6830a0b3e320,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,show de bola. só não estou conseguindo zerar os passos e a caloria.,5,0,2.2.24.19031361,2019-07-04 21:14:24,,,2.2.24.19031361
6135705b-a323-480c-aee6-e5f41f28a427,William Fernando Boudakian de Oliveira,https://play-lh.googleusercontent.com/a-/AD_cMMQSa6dGoZ6IfoJOoMlHNQamdTqwGjVevCpfwOv8mgGFUw,Excelente. Me trouxe muito mais consciência sobre meu corpo e gasto de energia.,5,1,2.2.34.20091461,2020-10-24 06:58:42,,,2.2.34.20091461
aeacb174-537f-4307-9ef6-a9f542b0a3b6,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom, fácil e intuitivo para utilizar!!",5,0,2.2.30.20031361,2020-04-22 14:21:09,,,2.2.30.20031361
6c959409-3938-4fce-8e26-e7114285e6f8,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Deu trabalho para aprender ESTOU gostando muito TEM como a bateria durar mais tempo,5,0,2.2.21.18080361,2019-01-07 07:02:23,,,2.2.21.18080361
975cf868-7f55-4df6-91dd-eb04acf3a626,Alexandro R D Alves,https://play-lh.googleusercontent.com/a-/AD_cMMRMwy0KROAFgHJ5cAMuTyHzKcp01dF_JM8tUeEJPvOpANR3,"Um aplicativo de qualidade, vale muito apena ter e usar diariamente.",5,0,2.2.31.20061661,2020-07-24 18:27:09,,,2.2.31.20061661
a5c070c9-825b-4df1-bf60-1d2f27d1b2cb,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Top ....tenho todos os gear ... E agiliza mt esse App... Tenho fone ...oculos e o relógio...só faltou ter App pro oculos aqui...assim ficaria mais top...,5,0,2.2.21.18080361,2018-12-13 21:03:54,,,2.2.21.18080361
29cb4dd8-9f00-45b2-9ada-e71a9120a0f9,Carlos Pinheiro,https://play-lh.googleusercontent.com/a-/AD_cMMSHNxH2GIEObB_3bVl7Cz73NAon55PAOMpYQSQvnxVVq7B0,Muito boa em funcionamento e ligação ao meu Samsung Galaxy Watch.,5,0,2.2.30.20031361,2020-06-13 18:22:52,,,2.2.30.20031361
1389b56a-7645-44a5-a387-ea01d2cb0283,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente app, completo e intuitivo.",5,0,2.2.27.19083061,2019-10-24 14:54:04,,,2.2.27.19083061
c6b3a1a2-274f-48c8-a306-9b543168f2a5,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bom desempenho. Entrega o que promete. Deveria voltar a medição do nível de estresse.,5,0,2.2.27.19083061,2019-11-05 09:13:49,,,2.2.27.19083061
d571a97d-d0b1-471e-87c6-87fb6e5e4eda,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom. Fácil utilização e intuitivo.,5,0,2.2.21.18080361,2019-02-05 23:15:18,,,2.2.21.18080361
c076de75-4175-4477-beec-5f6b670f3025,Clemilson Batista,https://play-lh.googleusercontent.com/a-/AD_cMMRsNm-CswWQ1wlO8CTZhqAR1X4FHGWnkU-YyZVe-kChPiU-,Gostei !!! só não entendo que sempre ele desativa o relógio,5,0,2.2.48.22033061,2022-06-09 08:25:46,,,2.2.48.22033061
92c0312a-946b-49e1-a26d-de8afef72423,Marcelo Camargo Lopes,https://play-lh.googleusercontent.com/a-/AD_cMMTChGXkKPsy8RZn3Nzy6_jPR34FVH5koNYjD57YdNd2uOA,"Muito intuitivo , fácil e prático gostei 👍 demais",5,0,2.2.38.21011861,2021-02-24 14:05:30,,,2.2.38.21011861
df593100-e711-4fb6-884b-aea8743dc801,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ate o presente momento feliz com as funções e com as opções disponíveis 😊 interatividade com o dono incrível,5,0,2.2.26.19081661,2019-09-07 10:25:29,,,2.2.26.19081661
c302d7a9-facb-413f-a060-df5cfe4801ea,Ana Gabriella Rodrigues Geraldo,https://play-lh.googleusercontent.com/a-/AD_cMMSWZBkasgeq9Nn6bWPsRU0h-M0SoyGfz18655Z6Es6ro1Q,"Muito bom, nn trava, demora descarregar! Muito bom mesmo Recomendo",5,0,2.2.34.20091461,2020-11-03 11:27:01,,,2.2.34.20091461
36bf45c5-c63c-4109-ab79-75d8f3e78ea3,MIC Tecnologia,https://play-lh.googleusercontent.com/a/AAcHTtfGHR4QVHeeFdXrri99kA6hE1IhyInRQ6LrAFi8KosW=mo,"Excelente aplicativo, auxiliando bastante nos meus exercícios.",5,0,2.2.41.21071361,2021-08-11 18:22:23,,,2.2.41.21071361
7b9d853a-698a-4158-bdd6-74ed448e858a,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Exelente app para organizar as funções dos extras da Samsung,5,0,2.2.24.19031361,2019-05-03 08:38:57,,,2.2.24.19031361
758331a7-0421-44aa-b211-72413e0d976a,Carolina,https://play-lh.googleusercontent.com/a/AAcHTtfLj_ffYkxXX6lLeiaLW4SQC4jHSY_BAzSmkO0m4PzzvA=mo,"Estou amando, delicado,prático e tem uma ótima durabilidade de Carga.",5,0,2.2.31.20061661,2020-07-22 13:56:05,,,2.2.31.20061661
da1ef8cd-cbe9-41a1-9c7b-8d66a639f980,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"todas as funções, com rápido acesso",5,0,2.2.23.19021251,2019-02-19 10:19:40,,,2.2.23.19021251
df8f1390-3e70-4097-add8-2214fc0f6bbf,Leanderson Barbosa,https://play-lh.googleusercontent.com/a-/AD_cMMQrSrWeZ9AGAvjZ1faR1983QleFXawWDRdikfQ1pgyx5fss,Muito fácil e intuitivo! Feliz,5,0,2.2.32.20071661,2020-09-01 03:07:06,,,2.2.32.20071661
dacc712b-ccc4-46e2-973a-0e1a22bb9514,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"incrível o aplicativo, relogiio e etc. Sincroniza tudo. Parabéns Samsung !",5,0,2.2.24.19031361,2019-05-21 12:44:12,,,2.2.24.19031361
31e67a50-3d8e-4300-a11d-c12fdf130469,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excelente instrumento de reabilitação física.,5,0,2.2.21.18080361,2019-01-23 09:59:04,,,2.2.21.18080361
3de7a919-79a0-47f3-ae5b-093f9df61991,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom, com várias watchfaces gratuitas.",5,0,2.2.24.19031361,2019-07-26 01:54:20,,,2.2.24.19031361
f712249b-6e85-41e7-8885-0f3b61dc00e8,Rafael CoNan,https://play-lh.googleusercontent.com/a/AAcHTtfK3G_AzO7VyPD78PPCmGcFkMdvx53GIcweBqx-NI_5=mo,"No s20 achei bem bacana, interação com os buds live e o watch 3.",5,0,2.2.38.21011861,2021-04-26 07:14:28,,,2.2.38.21011861
aa247535-44fc-4b40-a7b1-7682b0e827d1,Leo Jr,https://play-lh.googleusercontent.com/a-/AD_cMMRvlkeh2yNCR9Pae6-XIvBEl0jppguCoXtuc8VmbFZD670,Indispensável para monitoramento do funcionamento do corpo.,5,0,2.2.39.21052561,2021-07-02 11:10:22,,,2.2.39.21052561
1705596a-ed15-47aa-84e3-76ba23cbc306,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excelente ajuda para manter a forma. Muito fácil de usar.,5,0,2.2.29.20012861,2020-02-11 16:41:46,,,2.2.29.20012861
8e2a51b8-d6ca-489b-92ff-0133d8c0901f,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O relógio é ótimo. Precisa melhorar apenas o uso do Samsung Pay,5,0,2.2.24.19031361,2019-07-16 13:49:12,,,2.2.24.19031361
c827ed83-c2be-446e-bda3-732b3ac47913,Rogerio Araujo,https://play-lh.googleusercontent.com/a-/AD_cMMRGs8WSDmUT6IlgUmXiZmi-4C5zcq1SdO4nhMhIIh8EOCQ,Excelente. Suas funcionalidades são bem interessantes! Recomendo!,5,0,2.2.38.21011861,2021-03-29 19:23:01,,,2.2.38.21011861
28e426a3-51b3-4be4-9e81-dabd1391ca2a,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Precisa melhorar a conexão e a pesquisa de apps mas muuuuito bom...,5,0,2.2.24.19031361,2019-07-08 20:11:55,,,2.2.24.19031361
